[epoch:18, iter:17232] |Loss: 0.308 | Acc: 89.914% 
[epoch:18, iter:17233] |Loss: 0.308 | Acc: 89.923% 
[epoch:18, iter:17234] |Loss: 0.308 | Acc: 89.940% 
[epoch:18, iter:17235] |Loss: 0.307 | Acc: 89.957% 
[epoch:18, iter:17236] |Loss: 0.307 | Acc: 89.949% 
[epoch:18, iter:17237] |Loss: 0.307 | Acc: 89.958% 
[epoch:18, iter:17238] |Loss: 0.306 | Acc: 89.983% 
[epoch:18, iter:17239] |Loss: 0.306 | Acc: 89.983% 
[epoch:18, iter:17240] |Loss: 0.306 | Acc: 90.000% 
[epoch:18, iter:17241] |Loss: 0.306 | Acc: 89.983% 
[epoch:18, iter:17242] |Loss: 0.307 | Acc: 89.959% 
[epoch:18, iter:17243] |Loss: 0.306 | Acc: 89.959% 
[epoch:18, iter:17244] |Loss: 0.306 | Acc: 89.959% 
[epoch:18, iter:17245] |Loss: 0.306 | Acc: 89.951% 
[epoch:18, iter:17246] |Loss: 0.306 | Acc: 89.951% 
[epoch:18, iter:17247] |Loss: 0.306 | Acc: 89.960% 
[epoch:18, iter:17248] |Loss: 0.306 | Acc: 89.952% 
[epoch:18, iter:17249] |Loss: 0.306 | Acc: 89.968% 
[epoch:18, iter:17250] |Loss: 0.305 | Acc: 89.992% 
[epoch:18, iter:17251] |Loss: 0.306 | Acc: 89.976% 
[epoch:18, iter:17252] |Loss: 0.305 | Acc: 90.000% 
[epoch:18, iter:17253] |Loss: 0.305 | Acc: 89.992% 
[epoch:18, iter:17254] |Loss: 0.305 | Acc: 90.000% 
[epoch:18, iter:17255] |Loss: 0.304 | Acc: 90.000% 
[epoch:18, iter:17256] |Loss: 0.304 | Acc: 89.992% 
[epoch:18, iter:17257] |Loss: 0.305 | Acc: 89.984% 
[epoch:18, iter:17258] |Loss: 0.305 | Acc: 89.977% 
[epoch:18, iter:17259] |Loss: 0.305 | Acc: 90.000% 
[epoch:18, iter:17260] |Loss: 0.305 | Acc: 89.992% 
[epoch:18, iter:17261] |Loss: 0.305 | Acc: 89.992% 
[epoch:18, iter:17262] |Loss: 0.305 | Acc: 89.985% 
[epoch:18, iter:17263] |Loss: 0.304 | Acc: 90.015% 
[epoch:18, iter:17264] |Loss: 0.304 | Acc: 90.015% 
[epoch:18, iter:17265] |Loss: 0.304 | Acc: 90.023% 
[epoch:18, iter:17266] |Loss: 0.304 | Acc: 90.038% 
[epoch:18, iter:17267] |Loss: 0.304 | Acc: 90.030% 
[epoch:18, iter:17268] |Loss: 0.304 | Acc: 90.037% 
[epoch:18, iter:17269] |Loss: 0.304 | Acc: 90.030% 
[epoch:18, iter:17270] |Loss: 0.304 | Acc: 90.044% 
[epoch:18, iter:17271] |Loss: 0.305 | Acc: 90.037% 
[epoch:18, iter:17272] |Loss: 0.305 | Acc: 90.015% 
[epoch:18, iter:17273] |Loss: 0.305 | Acc: 89.993% 
[epoch:18, iter:17274] |Loss: 0.305 | Acc: 90.007% 
[epoch:18, iter:17275] |Loss: 0.305 | Acc: 90.000% 
[epoch:18, iter:17276] |Loss: 0.305 | Acc: 89.986% 
[epoch:18, iter:17277] |Loss: 0.305 | Acc: 89.993% 
[epoch:18, iter:17278] |Loss: 0.304 | Acc: 90.014% 
[epoch:18, iter:17279] |Loss: 0.304 | Acc: 90.022% 
[epoch:18, iter:17280] |Loss: 0.303 | Acc: 90.043% 
[epoch:18, iter:17281] |Loss: 0.304 | Acc: 90.007% 
[epoch:18, iter:17282] |Loss: 0.303 | Acc: 90.028% 
[epoch:18, iter:17283] |Loss: 0.303 | Acc: 90.035% 
[epoch:18, iter:17284] |Loss: 0.303 | Acc: 90.035% 
[epoch:18, iter:17285] |Loss: 0.303 | Acc: 90.028% 
[epoch:18, iter:17286] |Loss: 0.303 | Acc: 90.056% 
[epoch:18, iter:17287] |Loss: 0.302 | Acc: 90.070% 
[epoch:18, iter:17288] |Loss: 0.302 | Acc: 90.076% 
[epoch:18, iter:17289] |Loss: 0.302 | Acc: 90.055% 
[epoch:18, iter:17290] |Loss: 0.302 | Acc: 90.062% 
[epoch:18, iter:17291] |Loss: 0.303 | Acc: 90.062% 
[epoch:18, iter:17292] |Loss: 0.303 | Acc: 90.027% 
[epoch:18, iter:17293] |Loss: 0.304 | Acc: 90.020% 
[epoch:18, iter:17294] |Loss: 0.304 | Acc: 90.034% 
[epoch:18, iter:17295] |Loss: 0.304 | Acc: 90.014% 
[epoch:18, iter:17296] |Loss: 0.304 | Acc: 90.027% 
[epoch:18, iter:17297] |Loss: 0.304 | Acc: 90.047% 
[epoch:18, iter:17298] |Loss: 0.304 | Acc: 90.060% 
[epoch:18, iter:17299] |Loss: 0.304 | Acc: 90.067% 
[epoch:18, iter:17300] |Loss: 0.303 | Acc: 90.073% 
[epoch:18, iter:17301] |Loss: 0.303 | Acc: 90.086% 
[epoch:18, iter:17302] |Loss: 0.302 | Acc: 90.106% 
[epoch:18, iter:17303] |Loss: 0.303 | Acc: 90.099% 
[epoch:18, iter:17304] |Loss: 0.303 | Acc: 90.099% 
[epoch:18, iter:17305] |Loss: 0.303 | Acc: 90.111% 
[epoch:18, iter:17306] |Loss: 0.303 | Acc: 90.111% 
[epoch:18, iter:17307] |Loss: 0.302 | Acc: 90.124% 
[epoch:18, iter:17308] |Loss: 0.302 | Acc: 90.130% 
[epoch:18, iter:17309] |Loss: 0.302 | Acc: 90.142% 
[epoch:18, iter:17310] |Loss: 0.301 | Acc: 90.155% 
[epoch:18, iter:17311] |Loss: 0.302 | Acc: 90.129% 
[epoch:18, iter:17312] |Loss: 0.302 | Acc: 90.141% 
[epoch:18, iter:17313] |Loss: 0.302 | Acc: 90.115% 
[epoch:18, iter:17314] |Loss: 0.303 | Acc: 90.089% 
[epoch:18, iter:17315] |Loss: 0.303 | Acc: 90.057% 
[epoch:18, iter:17316] |Loss: 0.302 | Acc: 90.076% 
[epoch:18, iter:17317] |Loss: 0.302 | Acc: 90.082% 
[epoch:18, iter:17318] |Loss: 0.302 | Acc: 90.094% 
[epoch:18, iter:17319] |Loss: 0.301 | Acc: 90.100% 
[epoch:18, iter:17320] |Loss: 0.301 | Acc: 90.113% 
[epoch:18, iter:17321] |Loss: 0.301 | Acc: 90.112% 
[epoch:18, iter:17322] |Loss: 0.301 | Acc: 90.112% 
[epoch:18, iter:17323] |Loss: 0.301 | Acc: 90.099% 
[epoch:18, iter:17324] |Loss: 0.301 | Acc: 90.099% 
[epoch:18, iter:17325] |Loss: 0.302 | Acc: 90.080% 
[epoch:18, iter:17326] |Loss: 0.302 | Acc: 90.092% 
[epoch:18, iter:17327] |Loss: 0.302 | Acc: 90.104% 
[epoch:18, iter:17328] |Loss: 0.302 | Acc: 90.104% 
[epoch:18, iter:17329] |Loss: 0.302 | Acc: 90.103% 
[epoch:18, iter:17330] |Loss: 0.302 | Acc: 90.097% 
[epoch:18, iter:17331] |Loss: 0.302 | Acc: 90.091% 
[epoch:18, iter:17332] |Loss: 0.302 | Acc: 90.072% 
[epoch:18, iter:17333] |Loss: 0.302 | Acc: 90.072% 
[epoch:18, iter:17334] |Loss: 0.302 | Acc: 90.084% 
[epoch:18, iter:17335] |Loss: 0.303 | Acc: 90.054% 
[epoch:18, iter:17336] |Loss: 0.303 | Acc: 90.042% 
[epoch:18, iter:17337] |Loss: 0.303 | Acc: 90.036% 
[epoch:18, iter:17338] |Loss: 0.303 | Acc: 90.035% 
[epoch:18, iter:17339] |Loss: 0.303 | Acc: 90.041% 
[epoch:18, iter:17340] |Loss: 0.303 | Acc: 90.035% 
[epoch:18, iter:17341] |Loss: 0.303 | Acc: 90.041% 
[epoch:18, iter:17342] |Loss: 0.303 | Acc: 90.064% 
[epoch:18, iter:17343] |Loss: 0.302 | Acc: 90.087% 
[epoch:18, iter:17344] |Loss: 0.302 | Acc: 90.087% 
[epoch:18, iter:17345] |Loss: 0.302 | Acc: 90.099% 
[epoch:18, iter:17346] |Loss: 0.302 | Acc: 90.087% 
[epoch:18, iter:17347] |Loss: 0.302 | Acc: 90.075% 
[epoch:18, iter:17348] |Loss: 0.302 | Acc: 90.092% 
[epoch:18, iter:17349] |Loss: 0.302 | Acc: 90.086% 
[epoch:18, iter:17350] |Loss: 0.301 | Acc: 90.097% 
[epoch:18, iter:17351] |Loss: 0.301 | Acc: 90.103% 
[epoch:18, iter:17352] |Loss: 0.301 | Acc: 90.097% 
[epoch:18, iter:17353] |Loss: 0.301 | Acc: 90.096% 
[epoch:18, iter:17354] |Loss: 0.301 | Acc: 90.102% 
[epoch:18, iter:17355] |Loss: 0.300 | Acc: 90.107% 
[epoch:18, iter:17356] |Loss: 0.300 | Acc: 90.118% 
[epoch:18, iter:17357] |Loss: 0.300 | Acc: 90.112% 
[epoch:18, iter:17358] |Loss: 0.300 | Acc: 90.112% 
[epoch:18, iter:17359] |Loss: 0.300 | Acc: 90.095% 
[epoch:18, iter:17360] |Loss: 0.301 | Acc: 90.089% 
[epoch:18, iter:17361] |Loss: 0.301 | Acc: 90.066% 
[epoch:18, iter:17362] |Loss: 0.301 | Acc: 90.061% 
[epoch:18, iter:17363] |Loss: 0.301 | Acc: 90.061% 
[epoch:18, iter:17364] |Loss: 0.301 | Acc: 90.071% 
[epoch:18, iter:17365] |Loss: 0.300 | Acc: 90.077% 
[epoch:18, iter:17366] |Loss: 0.301 | Acc: 90.071% 
[epoch:18, iter:17367] |Loss: 0.301 | Acc: 90.065% 
[epoch:18, iter:17368] |Loss: 0.301 | Acc: 90.082% 
[epoch:18, iter:17369] |Loss: 0.301 | Acc: 90.076% 
[epoch:18, iter:17370] |Loss: 0.301 | Acc: 90.081% 
[epoch:18, iter:17371] |Loss: 0.301 | Acc: 90.092% 
[epoch:18, iter:17372] |Loss: 0.301 | Acc: 90.086% 
[epoch:18, iter:17373] |Loss: 0.300 | Acc: 90.102% 
[epoch:18, iter:17374] |Loss: 0.300 | Acc: 90.107% 
[epoch:18, iter:17375] |Loss: 0.300 | Acc: 90.112% 
[epoch:18, iter:17376] |Loss: 0.300 | Acc: 90.128% 
[epoch:18, iter:17377] |Loss: 0.300 | Acc: 90.117% 
[epoch:18, iter:17378] |Loss: 0.300 | Acc: 90.106% 
[epoch:18, iter:17379] |Loss: 0.300 | Acc: 90.106% 
[epoch:18, iter:17380] |Loss: 0.301 | Acc: 90.095% 
[epoch:18, iter:17381] |Loss: 0.301 | Acc: 90.084% 
[epoch:18, iter:17382] |Loss: 0.301 | Acc: 90.084% 
[epoch:18, iter:17383] |Loss: 0.300 | Acc: 90.104% 
[epoch:18, iter:17384] |Loss: 0.301 | Acc: 90.089% 
[epoch:18, iter:17385] |Loss: 0.301 | Acc: 90.088% 
[epoch:18, iter:17386] |Loss: 0.301 | Acc: 90.083% 
[epoch:18, iter:17387] |Loss: 0.301 | Acc: 90.088% 
[epoch:18, iter:17388] |Loss: 0.300 | Acc: 90.093% 
[epoch:18, iter:17389] |Loss: 0.300 | Acc: 90.082% 
[epoch:18, iter:17390] |Loss: 0.301 | Acc: 90.072% 
[epoch:18, iter:17391] |Loss: 0.301 | Acc: 90.082% 
[epoch:18, iter:17392] |Loss: 0.301 | Acc: 90.077% 
[epoch:18, iter:17393] |Loss: 0.301 | Acc: 90.081% 
[epoch:18, iter:17394] |Loss: 0.301 | Acc: 90.081% 
[epoch:18, iter:17395] |Loss: 0.301 | Acc: 90.066% 
[epoch:18, iter:17396] |Loss: 0.301 | Acc: 90.086% 
[epoch:18, iter:17397] |Loss: 0.301 | Acc: 90.065% 
[epoch:18, iter:17398] |Loss: 0.301 | Acc: 90.070% 
[epoch:18, iter:17399] |Loss: 0.302 | Acc: 90.035% 
[epoch:18, iter:17400] |Loss: 0.302 | Acc: 90.030% 
[epoch:18, iter:17401] |Loss: 0.302 | Acc: 90.030% 
[epoch:18, iter:17402] |Loss: 0.302 | Acc: 90.035% 
[epoch:18, iter:17403] |Loss: 0.303 | Acc: 90.015% 
[epoch:18, iter:17404] |Loss: 0.303 | Acc: 90.015% 
[epoch:18, iter:17405] |Loss: 0.303 | Acc: 90.000% 
[epoch:18, iter:17406] |Loss: 0.303 | Acc: 90.000% 
[epoch:18, iter:17407] |Loss: 0.303 | Acc: 90.000% 
[epoch:18, iter:17408] |Loss: 0.303 | Acc: 90.005% 
[epoch:18, iter:17409] |Loss: 0.303 | Acc: 90.000% 
[epoch:18, iter:17410] |Loss: 0.303 | Acc: 90.005% 
[epoch:18, iter:17411] |Loss: 0.303 | Acc: 90.000% 
[epoch:18, iter:17412] |Loss: 0.302 | Acc: 90.019% 
[epoch:18, iter:17413] |Loss: 0.302 | Acc: 90.029% 
[epoch:18, iter:17414] |Loss: 0.303 | Acc: 90.014% 
[epoch:18, iter:17415] |Loss: 0.303 | Acc: 90.014% 
[epoch:18, iter:17416] |Loss: 0.302 | Acc: 90.024% 
[epoch:18, iter:17417] |Loss: 0.303 | Acc: 90.019% 
[epoch:18, iter:17418] |Loss: 0.302 | Acc: 90.038% 
[epoch:18, iter:17419] |Loss: 0.302 | Acc: 90.053% 
[epoch:18, iter:17420] |Loss: 0.302 | Acc: 90.062% 
[epoch:18, iter:17421] |Loss: 0.302 | Acc: 90.071% 
[epoch:18, iter:17422] |Loss: 0.302 | Acc: 90.057% 
[epoch:18, iter:17423] |Loss: 0.302 | Acc: 90.076% 
[epoch:18, iter:17424] |Loss: 0.301 | Acc: 90.075% 
[epoch:18, iter:17425] |Loss: 0.301 | Acc: 90.066% 
[epoch:18, iter:17426] |Loss: 0.302 | Acc: 90.056% 
[epoch:18, iter:17427] |Loss: 0.302 | Acc: 90.052% 
[epoch:18, iter:17428] |Loss: 0.302 | Acc: 90.028% 
[epoch:18, iter:17429] |Loss: 0.302 | Acc: 90.028% 
[epoch:18, iter:17430] |Loss: 0.303 | Acc: 90.014% 
[epoch:18, iter:17431] |Loss: 0.303 | Acc: 90.009% 
[epoch:18, iter:17432] |Loss: 0.303 | Acc: 90.005% 
[epoch:18, iter:17433] |Loss: 0.303 | Acc: 90.005% 
[epoch:18, iter:17434] |Loss: 0.303 | Acc: 90.018% 
[epoch:18, iter:17435] |Loss: 0.303 | Acc: 90.009% 
[epoch:18, iter:17436] |Loss: 0.303 | Acc: 90.005% 
[epoch:18, iter:17437] |Loss: 0.303 | Acc: 90.000% 
[epoch:18, iter:17438] |Loss: 0.303 | Acc: 90.014% 
[epoch:18, iter:17439] |Loss: 0.303 | Acc: 90.005% 
[epoch:18, iter:17440] |Loss: 0.303 | Acc: 90.023% 
[epoch:18, iter:17441] |Loss: 0.303 | Acc: 90.009% 
[epoch:18, iter:17442] |Loss: 0.303 | Acc: 90.000% 
[epoch:18, iter:17443] |Loss: 0.303 | Acc: 89.991% 
[epoch:18, iter:17444] |Loss: 0.304 | Acc: 89.986% 
[epoch:18, iter:17445] |Loss: 0.304 | Acc: 89.991% 
[epoch:18, iter:17446] |Loss: 0.304 | Acc: 90.000% 
[epoch:18, iter:17447] |Loss: 0.303 | Acc: 90.009% 
[epoch:18, iter:17448] |Loss: 0.303 | Acc: 90.000% 
[epoch:18, iter:17449] |Loss: 0.303 | Acc: 90.004% 
[epoch:18, iter:17450] |Loss: 0.303 | Acc: 90.004% 
[epoch:18, iter:17451] |Loss: 0.304 | Acc: 89.996% 
[epoch:18, iter:17452] |Loss: 0.303 | Acc: 89.996% 
[epoch:18, iter:17453] |Loss: 0.303 | Acc: 90.013% 
[epoch:18, iter:17454] |Loss: 0.303 | Acc: 90.018% 
[epoch:18, iter:17455] |Loss: 0.303 | Acc: 90.026% 
[epoch:18, iter:17456] |Loss: 0.303 | Acc: 90.035% 
[epoch:18, iter:17457] |Loss: 0.303 | Acc: 90.035% 
[epoch:18, iter:17458] |Loss: 0.303 | Acc: 90.044% 
[epoch:18, iter:17459] |Loss: 0.303 | Acc: 90.044% 
[epoch:18, iter:17460] |Loss: 0.302 | Acc: 90.048% 
[epoch:18, iter:17461] |Loss: 0.302 | Acc: 90.056% 
[epoch:18, iter:17462] |Loss: 0.302 | Acc: 90.048% 
[epoch:18, iter:17463] |Loss: 0.302 | Acc: 90.043% 
[epoch:18, iter:17464] |Loss: 0.302 | Acc: 90.039% 
[epoch:18, iter:17465] |Loss: 0.302 | Acc: 90.047% 
[epoch:18, iter:17466] |Loss: 0.302 | Acc: 90.051% 
[epoch:18, iter:17467] |Loss: 0.302 | Acc: 90.051% 
[epoch:18, iter:17468] |Loss: 0.302 | Acc: 90.051% 
[epoch:18, iter:17469] |Loss: 0.302 | Acc: 90.047% 
[epoch:18, iter:17470] |Loss: 0.301 | Acc: 90.060% 
[epoch:18, iter:17471] |Loss: 0.302 | Acc: 90.055% 
[epoch:18, iter:17472] |Loss: 0.302 | Acc: 90.051% 
[epoch:18, iter:17473] |Loss: 0.302 | Acc: 90.051% 
[epoch:18, iter:17474] |Loss: 0.302 | Acc: 90.051% 
[epoch:18, iter:17475] |Loss: 0.302 | Acc: 90.055% 
[epoch:18, iter:17476] |Loss: 0.302 | Acc: 90.055% 
[epoch:18, iter:17477] |Loss: 0.301 | Acc: 90.067% 
[epoch:18, iter:17478] |Loss: 0.301 | Acc: 90.063% 
[epoch:18, iter:17479] |Loss: 0.301 | Acc: 90.071% 
[epoch:18, iter:17480] |Loss: 0.302 | Acc: 90.050% 
[epoch:18, iter:17481] |Loss: 0.302 | Acc: 90.033% 
[epoch:18, iter:17482] |Loss: 0.302 | Acc: 90.037% 
[epoch:18, iter:17483] |Loss: 0.302 | Acc: 90.050% 
[epoch:18, iter:17484] |Loss: 0.301 | Acc: 90.066% 
[epoch:18, iter:17485] |Loss: 0.301 | Acc: 90.074% 
[epoch:18, iter:17486] |Loss: 0.301 | Acc: 90.070% 
[epoch:18, iter:17487] |Loss: 0.301 | Acc: 90.074% 
[epoch:18, iter:17488] |Loss: 0.302 | Acc: 90.066% 
[epoch:18, iter:17489] |Loss: 0.301 | Acc: 90.074% 
[epoch:18, iter:17490] |Loss: 0.302 | Acc: 90.061% 
[epoch:18, iter:17491] |Loss: 0.301 | Acc: 90.073% 
[epoch:18, iter:17492] |Loss: 0.302 | Acc: 90.065% 
[epoch:18, iter:17493] |Loss: 0.301 | Acc: 90.081% 
[epoch:18, iter:17494] |Loss: 0.301 | Acc: 90.085% 
[epoch:18, iter:17495] |Loss: 0.301 | Acc: 90.093% 
[epoch:18, iter:17496] |Loss: 0.301 | Acc: 90.097% 
[epoch:18, iter:17497] |Loss: 0.301 | Acc: 90.093% 
[epoch:18, iter:17498] |Loss: 0.301 | Acc: 90.096% 
[epoch:18, iter:17499] |Loss: 0.301 | Acc: 90.084% 
[epoch:18, iter:17500] |Loss: 0.302 | Acc: 90.076% 
[epoch:18, iter:17501] |Loss: 0.302 | Acc: 90.076% 
[epoch:18, iter:17502] |Loss: 0.302 | Acc: 90.084% 
[epoch:18, iter:17503] |Loss: 0.303 | Acc: 90.072% 
[epoch:18, iter:17504] |Loss: 0.302 | Acc: 90.075% 
[epoch:18, iter:17505] |Loss: 0.303 | Acc: 90.051% 
[epoch:18, iter:17506] |Loss: 0.303 | Acc: 90.043% 
[epoch:18, iter:17507] |Loss: 0.303 | Acc: 90.035% 
[epoch:18, iter:17508] |Loss: 0.303 | Acc: 90.035% 
[epoch:18, iter:17509] |Loss: 0.303 | Acc: 90.047% 
[epoch:18, iter:17510] |Loss: 0.303 | Acc: 90.043% 
[epoch:18, iter:17511] |Loss: 0.303 | Acc: 90.059% 
[epoch:18, iter:17512] |Loss: 0.303 | Acc: 90.043% 
[epoch:18, iter:17513] |Loss: 0.303 | Acc: 90.047% 
[epoch:18, iter:17514] |Loss: 0.303 | Acc: 90.035% 
[epoch:18, iter:17515] |Loss: 0.303 | Acc: 90.031% 
[epoch:18, iter:17516] |Loss: 0.304 | Acc: 90.023% 
[epoch:18, iter:17517] |Loss: 0.304 | Acc: 90.023% 
[epoch:18, iter:17518] |Loss: 0.304 | Acc: 90.019% 
[epoch:18, iter:17519] |Loss: 0.304 | Acc: 90.019% 
[epoch:18, iter:17520] |Loss: 0.304 | Acc: 90.004% 
[epoch:18, iter:17521] |Loss: 0.304 | Acc: 90.012% 
[epoch:18, iter:17522] |Loss: 0.304 | Acc: 90.008% 
[epoch:18, iter:17523] |Loss: 0.304 | Acc: 89.996% 
[epoch:18, iter:17524] |Loss: 0.304 | Acc: 89.996% 
[epoch:18, iter:17525] |Loss: 0.304 | Acc: 90.000% 
[epoch:18, iter:17526] |Loss: 0.304 | Acc: 90.011% 
[epoch:18, iter:17527] |Loss: 0.304 | Acc: 90.015% 
[epoch:18, iter:17528] |Loss: 0.304 | Acc: 90.008% 
[epoch:18, iter:17529] |Loss: 0.304 | Acc: 90.011% 
[epoch:18, iter:17530] |Loss: 0.304 | Acc: 90.011% 
[epoch:18, iter:17531] |Loss: 0.303 | Acc: 90.019% 
[epoch:18, iter:17532] |Loss: 0.303 | Acc: 90.030% 
[epoch:18, iter:17533] |Loss: 0.303 | Acc: 90.023% 
[epoch:18, iter:17534] |Loss: 0.304 | Acc: 90.011% 
[epoch:18, iter:17535] |Loss: 0.303 | Acc: 90.022% 
[epoch:18, iter:17536] |Loss: 0.303 | Acc: 90.030% 
[epoch:18, iter:17537] |Loss: 0.303 | Acc: 90.030% 
[epoch:18, iter:17538] |Loss: 0.303 | Acc: 90.030% 
[epoch:18, iter:17539] |Loss: 0.303 | Acc: 90.007% 
[epoch:18, iter:17540] |Loss: 0.303 | Acc: 90.004% 
[epoch:18, iter:17541] |Loss: 0.303 | Acc: 90.011% 
[epoch:18, iter:17542] |Loss: 0.303 | Acc: 90.015% 
[epoch:18, iter:17543] |Loss: 0.303 | Acc: 90.018% 
[epoch:18, iter:17544] |Loss: 0.303 | Acc: 90.015% 
[epoch:18, iter:17545] |Loss: 0.303 | Acc: 90.026% 
[epoch:18, iter:17546] |Loss: 0.303 | Acc: 90.026% 
[epoch:18, iter:17547] |Loss: 0.304 | Acc: 90.015% 
[epoch:18, iter:17548] |Loss: 0.304 | Acc: 90.018% 
[epoch:18, iter:17549] |Loss: 0.304 | Acc: 90.015% 
[epoch:18, iter:17550] |Loss: 0.304 | Acc: 90.018% 
[epoch:18, iter:17551] |Loss: 0.304 | Acc: 90.018% 
[epoch:18, iter:17552] |Loss: 0.303 | Acc: 90.029% 
[epoch:18, iter:17553] |Loss: 0.303 | Acc: 90.029% 
[epoch:18, iter:17554] |Loss: 0.303 | Acc: 90.032% 
[epoch:18, iter:17555] |Loss: 0.303 | Acc: 90.036% 
[epoch:18, iter:17556] |Loss: 0.303 | Acc: 90.029% 
[epoch:18, iter:17557] |Loss: 0.303 | Acc: 90.022% 
[epoch:18, iter:17558] |Loss: 0.304 | Acc: 90.025% 
[epoch:18, iter:17559] |Loss: 0.304 | Acc: 90.025% 
[epoch:18, iter:17560] |Loss: 0.304 | Acc: 90.021% 
[epoch:18, iter:17561] |Loss: 0.304 | Acc: 90.025% 
[epoch:18, iter:17562] |Loss: 0.304 | Acc: 90.018% 
[epoch:18, iter:17563] |Loss: 0.304 | Acc: 90.011% 
[epoch:18, iter:17564] |Loss: 0.304 | Acc: 90.007% 
[epoch:18, iter:17565] |Loss: 0.304 | Acc: 89.996% 
[epoch:18, iter:17566] |Loss: 0.304 | Acc: 89.993% 
[epoch:18, iter:17567] |Loss: 0.304 | Acc: 90.000% 
[epoch:18, iter:17568] |Loss: 0.304 | Acc: 89.996% 
[epoch:18, iter:17569] |Loss: 0.304 | Acc: 90.011% 
[epoch:18, iter:17570] |Loss: 0.304 | Acc: 90.014% 
[epoch:18, iter:17571] |Loss: 0.304 | Acc: 90.014% 
[epoch:18, iter:17572] |Loss: 0.304 | Acc: 90.007% 
[epoch:18, iter:17573] |Loss: 0.304 | Acc: 90.007% 
[epoch:18, iter:17574] |Loss: 0.304 | Acc: 90.014% 
[epoch:18, iter:17575] |Loss: 0.305 | Acc: 90.003% 
[epoch:18, iter:17576] |Loss: 0.305 | Acc: 90.003% 
[epoch:18, iter:17577] |Loss: 0.305 | Acc: 90.007% 
[epoch:18, iter:17578] |Loss: 0.304 | Acc: 90.014% 
[epoch:18, iter:17579] |Loss: 0.304 | Acc: 90.014% 
[epoch:18, iter:17580] |Loss: 0.304 | Acc: 90.017% 
[epoch:18, iter:17581] |Loss: 0.304 | Acc: 90.024% 
[epoch:18, iter:17582] |Loss: 0.304 | Acc: 90.034% 
[epoch:18, iter:17583] |Loss: 0.303 | Acc: 90.041% 
[epoch:18, iter:17584] |Loss: 0.303 | Acc: 90.048% 
[epoch:18, iter:17585] |Loss: 0.304 | Acc: 90.034% 
[epoch:18, iter:17586] |Loss: 0.304 | Acc: 90.034% 
[epoch:18, iter:17587] |Loss: 0.304 | Acc: 90.027% 
[epoch:18, iter:17588] |Loss: 0.304 | Acc: 90.034% 
[epoch:18, iter:17589] |Loss: 0.304 | Acc: 90.027% 
[epoch:18, iter:17590] |Loss: 0.304 | Acc: 90.027% 
[epoch:18, iter:17591] |Loss: 0.304 | Acc: 90.024% 
[epoch:18, iter:17592] |Loss: 0.304 | Acc: 90.020% 
[epoch:18, iter:17593] |Loss: 0.305 | Acc: 90.000% 
[epoch:18, iter:17594] |Loss: 0.305 | Acc: 90.000% 
[epoch:18, iter:17595] |Loss: 0.305 | Acc: 90.003% 
[epoch:18, iter:17596] |Loss: 0.305 | Acc: 90.000% 
[epoch:18, iter:17597] |Loss: 0.305 | Acc: 90.000% 
[epoch:18, iter:17598] |Loss: 0.305 | Acc: 90.000% 
[epoch:18, iter:17599] |Loss: 0.305 | Acc: 90.007% 
[epoch:18, iter:17600] |Loss: 0.304 | Acc: 90.010% 
[epoch:18, iter:17601] |Loss: 0.305 | Acc: 90.010% 
[epoch:18, iter:17602] |Loss: 0.304 | Acc: 90.017% 
[epoch:18, iter:17603] |Loss: 0.305 | Acc: 90.007% 
[epoch:18, iter:17604] |Loss: 0.305 | Acc: 89.990% 
[epoch:18, iter:17605] |Loss: 0.305 | Acc: 89.980% 
[epoch:18, iter:17606] |Loss: 0.306 | Acc: 89.964% 
[epoch:18, iter:17607] |Loss: 0.306 | Acc: 89.957% 
[epoch:18, iter:17608] |Loss: 0.306 | Acc: 89.957% 
[epoch:18, iter:17609] |Loss: 0.306 | Acc: 89.957% 
[epoch:18, iter:17610] |Loss: 0.306 | Acc: 89.961% 
[epoch:18, iter:17611] |Loss: 0.306 | Acc: 89.964% 
[epoch:18, iter:17612] |Loss: 0.306 | Acc: 89.961% 
[epoch:18, iter:17613] |Loss: 0.306 | Acc: 89.948% 
[epoch:18, iter:17614] |Loss: 0.307 | Acc: 89.938% 
[epoch:18, iter:17615] |Loss: 0.306 | Acc: 89.948% 
[epoch:18, iter:17616] |Loss: 0.306 | Acc: 89.955% 
[epoch:18, iter:17617] |Loss: 0.306 | Acc: 89.955% 
[epoch:18, iter:17618] |Loss: 0.306 | Acc: 89.961% 
[epoch:18, iter:17619] |Loss: 0.306 | Acc: 89.958% 
[epoch:18, iter:17620] |Loss: 0.306 | Acc: 89.955% 
[epoch:18, iter:17621] |Loss: 0.306 | Acc: 89.945% 
[epoch:18, iter:17622] |Loss: 0.306 | Acc: 89.942% 
[epoch:18, iter:17623] |Loss: 0.307 | Acc: 89.933% 
[epoch:18, iter:17624] |Loss: 0.306 | Acc: 89.936% 
[epoch:18, iter:17625] |Loss: 0.307 | Acc: 89.933% 
[epoch:18, iter:17626] |Loss: 0.306 | Acc: 89.946% 
[epoch:18, iter:17627] |Loss: 0.306 | Acc: 89.946% 
[epoch:18, iter:17628] |Loss: 0.306 | Acc: 89.952% 
[epoch:18, iter:17629] |Loss: 0.306 | Acc: 89.955% 
[epoch:18, iter:17630] |Loss: 0.306 | Acc: 89.965% 
[epoch:18, iter:17631] |Loss: 0.306 | Acc: 89.956% 
